-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145056700000000000e+07,1.145056800000000000e+07,1.145056900000000000e+07,1.145057000000000000e+07,1.145057100000000000e+07,1.145057200000000000e+07,1.145057300000000000e+07,1.145057400000000000e+07,1.145057500000000000e+07,1.145057600000000000e+07,1.145057700000000000e+07,1.145057800000000000e+07,1.145057900000000000e+07,1.145058000000000000e+07,1.145058100000000000e+07,1.145058200000000000e+07,1.145058300000000000e+07,1.145058400000000000e+07,1.145058500000000000e+07,1.145058600000000000e+07,1.145058700000000000e+07,1.145058800000000000e+07,1.145058800000000000e+07,1.145058900000000000e+07,1.145059000000000000e+07,1.145059100000000000e+07,1.145059200000000000e+07,1.145059300000000000e+07,1.145059400000000000e+07,1.145059500000000000e+07,1.145059600000000000e+07,1.145059700000000000e+07,1.145059800000000000e+07,1.145059900000000000e+07,1.145060000000000000e+07,1.145060100000000000e+07,1.145060200000000000e+07,1.145060300000000000e+07,1.145060400000000000e+07,1.145060500000000000e+07,1.145060600000000000e+07,1.145060700000000000e+07,1.145060800000000000e+07,1.145060900000000000e+07,1.145061000000000000e+07,1.145061100000000000e+07,1.145061200000000000e+07,1.145061300000000000e+07,1.145061400000000000e+07,1.145061500000000000e+07,1.145061600000000000e+07,1.145061700000000000e+07,1.145061800000000000e+07,1.145061900000000000e+07,1.145062000000000000e+07,1.145062100000000000e+07,1.145062200000000000e+07,1.145062300000000000e+07,1.145062400000000000e+07,1.145062500000000000e+07,1.145062600000000000e+07,1.145062700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145776600000000000e+07,1.145776700000000000e+07,1.145776800000000000e+07,1.145776900000000000e+07,1.145777000000000000e+07,1.145777100000000000e+07,1.145777200000000000e+07,1.145777300000000000e+07,1.145777400000000000e+07,1.145777500000000000e+07,1.145777600000000000e+07,1.145777700000000000e+07,1.145777800000000000e+07,1.145777900000000000e+07,1.145778000000000000e+07,1.145778100000000000e+07,1.145778200000000000e+07,1.145778300000000000e+07,1.145778400000000000e+07,1.145778500000000000e+07,1.145778600000000000e+07,1.145778700000000000e+07,1.145778800000000000e+07,1.145778800000000000e+07,1.145778900000000000e+07,1.145779000000000000e+07,1.145779100000000000e+07,1.145779200000000000e+07,1.145779300000000000e+07,1.145779400000000000e+07,1.145779500000000000e+07,1.145779600000000000e+07,1.145779700000000000e+07,1.145779800000000000e+07,1.145779900000000000e+07,1.145780000000000000e+07,1.145780100000000000e+07,1.145780200000000000e+07,1.145780300000000000e+07,1.145780400000000000e+07,1.145780500000000000e+07,1.145780600000000000e+07,1.145780700000000000e+07,1.145780800000000000e+07,1.145780900000000000e+07,1.145781000000000000e+07,1.145781100000000000e+07,1.145781200000000000e+07,1.145781300000000000e+07,1.145781400000000000e+07,1.145781500000000000e+07,1.145781600000000000e+07,1.145781700000000000e+07,1.145781800000000000e+07,1.145781900000000000e+07,1.145782000000000000e+07,1.145782100000000000e+07,1.145782200000000000e+07,1.145782300000000000e+07,1.145782400000000000e+07,1.145782500000000000e+07,1.145782600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.146496500000000000e+07,1.146496600000000000e+07,1.146496700000000000e+07,1.146496800000000000e+07,1.146496900000000000e+07,1.146497000000000000e+07,1.146497100000000000e+07,1.146497200000000000e+07,1.146497300000000000e+07,1.146497400000000000e+07,1.146497500000000000e+07,1.146497600000000000e+07,1.146497700000000000e+07,1.146497800000000000e+07,1.146497900000000000e+07,1.146498000000000000e+07,1.146498100000000000e+07,1.146498200000000000e+07,1.146498300000000000e+07,1.146498400000000000e+07,1.146498500000000000e+07,1.146498600000000000e+07,1.146498700000000000e+07,1.146498800000000000e+07,1.146498800000000000e+07,1.146498900000000000e+07,1.146499000000000000e+07,1.146499100000000000e+07,1.146499200000000000e+07,1.146499300000000000e+07,1.146499400000000000e+07,1.146499500000000000e+07,1.146499600000000000e+07,1.146499700000000000e+07,1.146499800000000000e+07,1.146499900000000000e+07,1.146500000000000000e+07,1.146500100000000000e+07,1.146500200000000000e+07,1.146500300000000000e+07,1.146500400000000000e+07,1.146500500000000000e+07,1.146500600000000000e+07,1.146500700000000000e+07,1.146500800000000000e+07,1.146500900000000000e+07,1.146501000000000000e+07,1.146501100000000000e+07,1.146501200000000000e+07,1.146501300000000000e+07,1.146501400000000000e+07,1.146501500000000000e+07,1.146501600000000000e+07,1.146501700000000000e+07,1.146501800000000000e+07,1.146501900000000000e+07,1.146502000000000000e+07,1.146502100000000000e+07,1.146502200000000000e+07,1.146502300000000000e+07,1.146502400000000000e+07,1.146502500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.147216400000000000e+07,1.147216500000000000e+07,1.147216600000000000e+07,1.147216700000000000e+07,1.147216800000000000e+07,1.147216900000000000e+07,1.147217000000000000e+07,1.147217100000000000e+07,1.147217200000000000e+07,1.147217300000000000e+07,1.147217400000000000e+07,1.147217500000000000e+07,1.147217600000000000e+07,1.147217700000000000e+07,1.147217800000000000e+07,1.147217900000000000e+07,1.147218000000000000e+07,1.147218100000000000e+07,1.147218200000000000e+07,1.147218300000000000e+07,1.147218400000000000e+07,1.147218500000000000e+07,1.147218600000000000e+07,1.147218700000000000e+07,1.147218800000000000e+07,1.147218800000000000e+07,1.147218900000000000e+07,1.147219000000000000e+07,1.147219100000000000e+07,1.147219200000000000e+07,1.147219300000000000e+07,1.147219400000000000e+07,1.147219500000000000e+07,1.147219600000000000e+07,1.147219700000000000e+07,1.147219800000000000e+07,1.147219900000000000e+07,1.147220000000000000e+07,1.147220100000000000e+07,1.147220200000000000e+07,1.147220300000000000e+07,1.147220400000000000e+07,1.147220500000000000e+07,1.147220600000000000e+07,1.147220700000000000e+07,1.147220800000000000e+07,1.147220900000000000e+07,1.147221000000000000e+07,1.147221100000000000e+07,1.147221200000000000e+07,1.147221300000000000e+07,1.147221400000000000e+07,1.147221500000000000e+07,1.147221600000000000e+07,1.147221700000000000e+07,1.147221800000000000e+07,1.147221900000000000e+07,1.147222000000000000e+07,1.147222100000000000e+07,1.147222200000000000e+07,1.147222300000000000e+07,1.147222400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.147936300000000000e+07,1.147936400000000000e+07,1.147936500000000000e+07,1.147936600000000000e+07,1.147936700000000000e+07,1.147936800000000000e+07,1.147936900000000000e+07,1.147937000000000000e+07,1.147937100000000000e+07,1.147937200000000000e+07,1.147937300000000000e+07,1.147937400000000000e+07,1.147937500000000000e+07,1.147937600000000000e+07,1.147937700000000000e+07,1.147937800000000000e+07,1.147937900000000000e+07,1.147938000000000000e+07,1.147938100000000000e+07,1.147938200000000000e+07,1.147938300000000000e+07,1.147938400000000000e+07,1.147938500000000000e+07,1.147938600000000000e+07,1.147938700000000000e+07,1.147938800000000000e+07,1.147938800000000000e+07,1.147938900000000000e+07,1.147939000000000000e+07,1.147939100000000000e+07,1.147939200000000000e+07,1.147939300000000000e+07,1.147939400000000000e+07,1.147939500000000000e+07,1.147939600000000000e+07,1.147939700000000000e+07,1.147939800000000000e+07,1.147939900000000000e+07,1.147940000000000000e+07,1.147940100000000000e+07,1.147940200000000000e+07,1.147940300000000000e+07,1.147940400000000000e+07,1.147940500000000000e+07,1.147940600000000000e+07,1.147940700000000000e+07,1.147940800000000000e+07,1.147940900000000000e+07,1.147941000000000000e+07,1.147941100000000000e+07,1.147941200000000000e+07,1.147941300000000000e+07,1.147941400000000000e+07,1.147941500000000000e+07,1.147941600000000000e+07,1.147941700000000000e+07,1.147941800000000000e+07,1.147941900000000000e+07,1.147942000000000000e+07,1.147942100000000000e+07,1.147942200000000000e+07,1.147942300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148656200000000000e+07,1.148656300000000000e+07,1.148656400000000000e+07,1.148656500000000000e+07,1.148656600000000000e+07,1.148656700000000000e+07,1.148656800000000000e+07,1.148656900000000000e+07,1.148657000000000000e+07,1.148657100000000000e+07,1.148657200000000000e+07,1.148657300000000000e+07,1.148657400000000000e+07,1.148657500000000000e+07,1.148657600000000000e+07,1.148657700000000000e+07,1.148657800000000000e+07,1.148657900000000000e+07,1.148658000000000000e+07,1.148658100000000000e+07,1.148658200000000000e+07,1.148658300000000000e+07,1.148658400000000000e+07,1.148658500000000000e+07,1.148658600000000000e+07,1.148658700000000000e+07,1.148658800000000000e+07,1.148658800000000000e+07,1.148658900000000000e+07,1.148659000000000000e+07,1.148659100000000000e+07,1.148659200000000000e+07,1.148659300000000000e+07,1.148659400000000000e+07,1.148659500000000000e+07,1.148659600000000000e+07,1.148659700000000000e+07,1.148659800000000000e+07,1.148659900000000000e+07,1.148660000000000000e+07,1.148660100000000000e+07,1.148660200000000000e+07,1.148660300000000000e+07,1.148660400000000000e+07,1.148660500000000000e+07,1.148660600000000000e+07,1.148660700000000000e+07,1.148660800000000000e+07,1.148660900000000000e+07,1.148661000000000000e+07,1.148661100000000000e+07,1.148661200000000000e+07,1.148661300000000000e+07,1.148661400000000000e+07,1.148661500000000000e+07,1.148661600000000000e+07,1.148661700000000000e+07,1.148661800000000000e+07,1.148661900000000000e+07,1.148662000000000000e+07,1.148662100000000000e+07,1.148662200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.149376100000000000e+07,1.149376200000000000e+07,1.149376300000000000e+07,1.149376400000000000e+07,1.149376500000000000e+07,1.149376600000000000e+07,1.149376700000000000e+07,1.149376800000000000e+07,1.149376900000000000e+07,1.149377000000000000e+07,1.149377100000000000e+07,1.149377200000000000e+07,1.149377300000000000e+07,1.149377400000000000e+07,1.149377500000000000e+07,1.149377600000000000e+07,1.149377700000000000e+07,1.149377800000000000e+07,1.149377900000000000e+07,1.149378000000000000e+07,1.149378100000000000e+07,1.149378200000000000e+07,1.149378300000000000e+07,1.149378400000000000e+07,1.149378500000000000e+07,1.149378600000000000e+07,1.149378700000000000e+07,1.149378800000000000e+07,1.149378800000000000e+07,1.149378900000000000e+07,1.149379000000000000e+07,1.149379100000000000e+07,1.149379200000000000e+07,1.149379300000000000e+07,1.149379400000000000e+07,1.149379500000000000e+07,1.149379600000000000e+07,1.149379700000000000e+07,1.149379800000000000e+07,1.149379900000000000e+07,1.149380000000000000e+07,1.149380100000000000e+07,1.149380200000000000e+07,1.149380300000000000e+07,1.149380400000000000e+07,1.149380500000000000e+07,1.149380600000000000e+07,1.149380700000000000e+07,1.149380800000000000e+07,1.149380900000000000e+07,1.149381000000000000e+07,1.149381100000000000e+07,1.149381200000000000e+07,1.149381300000000000e+07,1.149381400000000000e+07,1.149381500000000000e+07,1.149381600000000000e+07,1.149381700000000000e+07,1.149381800000000000e+07,1.149381900000000000e+07,1.149382000000000000e+07,1.149382100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.150096000000000000e+07,1.150096100000000000e+07,1.150096200000000000e+07,1.150096300000000000e+07,1.150096400000000000e+07,1.150096500000000000e+07,1.150096600000000000e+07,1.150096700000000000e+07,1.150096800000000000e+07,1.150096900000000000e+07,1.150097000000000000e+07,1.150097100000000000e+07,1.150097200000000000e+07,1.150097300000000000e+07,1.150097400000000000e+07,1.150097500000000000e+07,1.150097600000000000e+07,1.150097700000000000e+07,1.150097800000000000e+07,1.150097900000000000e+07,1.150098000000000000e+07,1.150098100000000000e+07,1.150098200000000000e+07,1.150098300000000000e+07,1.150098400000000000e+07,1.150098500000000000e+07,1.150098600000000000e+07,1.150098700000000000e+07,1.150098800000000000e+07,1.150098800000000000e+07,1.150098900000000000e+07,1.150099000000000000e+07,1.150099100000000000e+07,1.150099200000000000e+07,1.150099300000000000e+07,1.150099400000000000e+07,1.150099500000000000e+07,1.150099600000000000e+07,1.150099700000000000e+07,1.150099800000000000e+07,1.150099900000000000e+07,1.150100000000000000e+07,1.150100100000000000e+07,1.150100200000000000e+07,1.150100300000000000e+07,1.150100400000000000e+07,1.150100500000000000e+07,1.150100600000000000e+07,1.150100700000000000e+07,1.150100800000000000e+07,1.150100900000000000e+07,1.150101000000000000e+07,1.150101100000000000e+07,1.150101200000000000e+07,1.150101300000000000e+07,1.150101400000000000e+07,1.150101500000000000e+07,1.150101600000000000e+07,1.150101700000000000e+07,1.150101800000000000e+07,1.150101900000000000e+07,1.150102000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.150815900000000000e+07,1.150816000000000000e+07,1.150816100000000000e+07,1.150816200000000000e+07,1.150816300000000000e+07,1.150816400000000000e+07,1.150816500000000000e+07,1.150816600000000000e+07,1.150816700000000000e+07,1.150816800000000000e+07,1.150816900000000000e+07,1.150817000000000000e+07,1.150817100000000000e+07,1.150817200000000000e+07,1.150817300000000000e+07,1.150817400000000000e+07,1.150817500000000000e+07,1.150817600000000000e+07,1.150817700000000000e+07,1.150817800000000000e+07,1.150817900000000000e+07,1.150818000000000000e+07,1.150818100000000000e+07,1.150818200000000000e+07,1.150818300000000000e+07,1.150818400000000000e+07,1.150818500000000000e+07,1.150818600000000000e+07,1.150818700000000000e+07,1.150818800000000000e+07,1.150818800000000000e+07,1.150818900000000000e+07,1.150819000000000000e+07,1.150819100000000000e+07,1.150819200000000000e+07,1.150819300000000000e+07,1.150819400000000000e+07,1.150819500000000000e+07,1.150819600000000000e+07,1.150819700000000000e+07,1.150819800000000000e+07,1.150819900000000000e+07,1.150820000000000000e+07,1.150820100000000000e+07,1.150820200000000000e+07,1.150820300000000000e+07,1.150820400000000000e+07,1.150820500000000000e+07,1.150820600000000000e+07,1.150820700000000000e+07,1.150820800000000000e+07,1.150820900000000000e+07,1.150821000000000000e+07,1.150821100000000000e+07,1.150821200000000000e+07,1.150821300000000000e+07,1.150821400000000000e+07,1.150821500000000000e+07,1.150821600000000000e+07,1.150821700000000000e+07,1.150821800000000000e+07,1.150821900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.151535800000000000e+07,1.151535900000000000e+07,1.151536000000000000e+07,1.151536100000000000e+07,1.151536200000000000e+07,1.151536300000000000e+07,1.151536400000000000e+07,1.151536500000000000e+07,1.151536600000000000e+07,1.151536700000000000e+07,1.151536800000000000e+07,1.151536900000000000e+07,1.151537000000000000e+07,1.151537100000000000e+07,1.151537200000000000e+07,1.151537300000000000e+07,1.151537400000000000e+07,1.151537500000000000e+07,1.151537600000000000e+07,1.151537700000000000e+07,1.151537800000000000e+07,1.151537900000000000e+07,1.151538000000000000e+07,1.151538100000000000e+07,1.151538200000000000e+07,1.151538300000000000e+07,1.151538400000000000e+07,1.151538500000000000e+07,1.151538600000000000e+07,1.151538700000000000e+07,1.151538800000000000e+07,1.151538800000000000e+07,1.151538900000000000e+07,1.151539000000000000e+07,1.151539100000000000e+07,1.151539200000000000e+07,1.151539300000000000e+07,1.151539400000000000e+07,1.151539500000000000e+07,1.151539600000000000e+07,1.151539700000000000e+07,1.151539800000000000e+07,1.151539900000000000e+07,1.151540000000000000e+07,1.151540100000000000e+07,1.151540200000000000e+07,1.151540300000000000e+07,1.151540400000000000e+07,1.151540500000000000e+07,1.151540600000000000e+07,1.151540700000000000e+07,1.151540800000000000e+07,1.151540900000000000e+07,1.151541000000000000e+07,1.151541100000000000e+07,1.151541200000000000e+07,1.151541300000000000e+07,1.151541400000000000e+07,1.151541500000000000e+07,1.151541600000000000e+07,1.151541700000000000e+07,1.151541800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
