-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.935595000000000000e+06,4.935596000000000000e+06,4.935597000000000000e+06,4.935598000000000000e+06,4.935599000000000000e+06,4.935600000000000000e+06,4.935601000000000000e+06,4.935602000000000000e+06,4.935603000000000000e+06,4.935604000000000000e+06,4.935605000000000000e+06,4.935606000000000000e+06,4.935607000000000000e+06,4.935608000000000000e+06,4.935609000000000000e+06,4.935610000000000000e+06,4.935611000000000000e+06,4.935612000000000000e+06,4.935613000000000000e+06,4.935614000000000000e+06,4.935615000000000000e+06,4.935616000000000000e+06,4.935617000000000000e+06,4.935618000000000000e+06,4.935619000000000000e+06,4.935620000000000000e+06,4.935621000000000000e+06,4.935622000000000000e+06,4.935623000000000000e+06,4.935624000000000000e+06,4.935625000000000000e+06,4.935626000000000000e+06,4.935627000000000000e+06,4.935628000000000000e+06,4.935629000000000000e+06,4.935630000000000000e+06,4.935631000000000000e+06,4.935632000000000000e+06,4.935633000000000000e+06,4.935634000000000000e+06,4.935635000000000000e+06,4.935636000000000000e+06,4.935637000000000000e+06,4.935638000000000000e+06,4.935639000000000000e+06,4.935640000000000000e+06,4.935641000000000000e+06,4.935642000000000000e+06,4.935643000000000000e+06,4.935644000000000000e+06,4.935645000000000000e+06,4.935646000000000000e+06,4.935647000000000000e+06,4.935648000000000000e+06,4.935649000000000000e+06,4.935650000000000000e+06,4.935651000000000000e+06,4.935652000000000000e+06,4.935653000000000000e+06,4.935654000000000000e+06,4.935655000000000000e+06,4.935656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.942793000000000000e+06,4.942794000000000000e+06,4.942795000000000000e+06,4.942796000000000000e+06,4.942797000000000000e+06,4.942798000000000000e+06,4.942799000000000000e+06,4.942800000000000000e+06,4.942801000000000000e+06,4.942802000000000000e+06,4.942803000000000000e+06,4.942804000000000000e+06,4.942805000000000000e+06,4.942806000000000000e+06,4.942807000000000000e+06,4.942808000000000000e+06,4.942809000000000000e+06,4.942810000000000000e+06,4.942811000000000000e+06,4.942812000000000000e+06,4.942813000000000000e+06,4.942814000000000000e+06,4.942815000000000000e+06,4.942816000000000000e+06,4.942817000000000000e+06,4.942818000000000000e+06,4.942819000000000000e+06,4.942820000000000000e+06,4.942821000000000000e+06,4.942822000000000000e+06,4.942823000000000000e+06,4.942824000000000000e+06,4.942825000000000000e+06,4.942826000000000000e+06,4.942827000000000000e+06,4.942828000000000000e+06,4.942829000000000000e+06,4.942830000000000000e+06,4.942831000000000000e+06,4.942832000000000000e+06,4.942833000000000000e+06,4.942834000000000000e+06,4.942835000000000000e+06,4.942836000000000000e+06,4.942837000000000000e+06,4.942838000000000000e+06,4.942839000000000000e+06,4.942840000000000000e+06,4.942841000000000000e+06,4.942842000000000000e+06,4.942843000000000000e+06,4.942844000000000000e+06,4.942845000000000000e+06,4.942846000000000000e+06,4.942847000000000000e+06,4.942848000000000000e+06,4.942849000000000000e+06,4.942850000000000000e+06,4.942851000000000000e+06,4.942852000000000000e+06,4.942853000000000000e+06,4.942854000000000000e+06,4.942855000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.949992000000000000e+06,4.949993000000000000e+06,4.949994000000000000e+06,4.949995000000000000e+06,4.949996000000000000e+06,4.949997000000000000e+06,4.949998000000000000e+06,4.949999000000000000e+06,4.950000000000000000e+06,4.950001000000000000e+06,4.950002000000000000e+06,4.950003000000000000e+06,4.950004000000000000e+06,4.950005000000000000e+06,4.950006000000000000e+06,4.950007000000000000e+06,4.950008000000000000e+06,4.950009000000000000e+06,4.950010000000000000e+06,4.950011000000000000e+06,4.950012000000000000e+06,4.950013000000000000e+06,4.950014000000000000e+06,4.950015000000000000e+06,4.950016000000000000e+06,4.950017000000000000e+06,4.950018000000000000e+06,4.950019000000000000e+06,4.950020000000000000e+06,4.950021000000000000e+06,4.950022000000000000e+06,4.950023000000000000e+06,4.950024000000000000e+06,4.950025000000000000e+06,4.950026000000000000e+06,4.950027000000000000e+06,4.950028000000000000e+06,4.950029000000000000e+06,4.950030000000000000e+06,4.950031000000000000e+06,4.950032000000000000e+06,4.950033000000000000e+06,4.950034000000000000e+06,4.950035000000000000e+06,4.950036000000000000e+06,4.950037000000000000e+06,4.950038000000000000e+06,4.950039000000000000e+06,4.950040000000000000e+06,4.950041000000000000e+06,4.950042000000000000e+06,4.950043000000000000e+06,4.950044000000000000e+06,4.950045000000000000e+06,4.950046000000000000e+06,4.950047000000000000e+06,4.950048000000000000e+06,4.950049000000000000e+06,4.950050000000000000e+06,4.950051000000000000e+06,4.950052000000000000e+06,4.950053000000000000e+06,4.950054000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.957191000000000000e+06,4.957192000000000000e+06,4.957193000000000000e+06,4.957194000000000000e+06,4.957195000000000000e+06,4.957196000000000000e+06,4.957197000000000000e+06,4.957198000000000000e+06,4.957199000000000000e+06,4.957200000000000000e+06,4.957201000000000000e+06,4.957202000000000000e+06,4.957203000000000000e+06,4.957204000000000000e+06,4.957205000000000000e+06,4.957206000000000000e+06,4.957207000000000000e+06,4.957208000000000000e+06,4.957209000000000000e+06,4.957210000000000000e+06,4.957211000000000000e+06,4.957212000000000000e+06,4.957213000000000000e+06,4.957214000000000000e+06,4.957215000000000000e+06,4.957216000000000000e+06,4.957217000000000000e+06,4.957218000000000000e+06,4.957219000000000000e+06,4.957220000000000000e+06,4.957221000000000000e+06,4.957222000000000000e+06,4.957223000000000000e+06,4.957224000000000000e+06,4.957225000000000000e+06,4.957226000000000000e+06,4.957227000000000000e+06,4.957228000000000000e+06,4.957229000000000000e+06,4.957230000000000000e+06,4.957231000000000000e+06,4.957232000000000000e+06,4.957233000000000000e+06,4.957234000000000000e+06,4.957235000000000000e+06,4.957236000000000000e+06,4.957237000000000000e+06,4.957238000000000000e+06,4.957239000000000000e+06,4.957240000000000000e+06,4.957241000000000000e+06,4.957242000000000000e+06,4.957243000000000000e+06,4.957244000000000000e+06,4.957245000000000000e+06,4.957246000000000000e+06,4.957247000000000000e+06,4.957248000000000000e+06,4.957249000000000000e+06,4.957250000000000000e+06,4.957251000000000000e+06,4.957252000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.964390000000000000e+06,4.964391000000000000e+06,4.964392000000000000e+06,4.964393000000000000e+06,4.964394000000000000e+06,4.964395000000000000e+06,4.964396000000000000e+06,4.964397000000000000e+06,4.964398000000000000e+06,4.964399000000000000e+06,4.964400000000000000e+06,4.964401000000000000e+06,4.964402000000000000e+06,4.964403000000000000e+06,4.964404000000000000e+06,4.964405000000000000e+06,4.964406000000000000e+06,4.964407000000000000e+06,4.964408000000000000e+06,4.964409000000000000e+06,4.964410000000000000e+06,4.964411000000000000e+06,4.964412000000000000e+06,4.964413000000000000e+06,4.964414000000000000e+06,4.964415000000000000e+06,4.964416000000000000e+06,4.964417000000000000e+06,4.964418000000000000e+06,4.964419000000000000e+06,4.964420000000000000e+06,4.964421000000000000e+06,4.964422000000000000e+06,4.964423000000000000e+06,4.964424000000000000e+06,4.964425000000000000e+06,4.964426000000000000e+06,4.964427000000000000e+06,4.964428000000000000e+06,4.964429000000000000e+06,4.964430000000000000e+06,4.964431000000000000e+06,4.964432000000000000e+06,4.964433000000000000e+06,4.964434000000000000e+06,4.964435000000000000e+06,4.964436000000000000e+06,4.964437000000000000e+06,4.964438000000000000e+06,4.964439000000000000e+06,4.964440000000000000e+06,4.964441000000000000e+06,4.964442000000000000e+06,4.964443000000000000e+06,4.964444000000000000e+06,4.964445000000000000e+06,4.964446000000000000e+06,4.964447000000000000e+06,4.964448000000000000e+06,4.964449000000000000e+06,4.964450000000000000e+06,4.964451000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.971589000000000000e+06,4.971590000000000000e+06,4.971591000000000000e+06,4.971592000000000000e+06,4.971593000000000000e+06,4.971594000000000000e+06,4.971595000000000000e+06,4.971596000000000000e+06,4.971597000000000000e+06,4.971598000000000000e+06,4.971599000000000000e+06,4.971600000000000000e+06,4.971601000000000000e+06,4.971602000000000000e+06,4.971603000000000000e+06,4.971604000000000000e+06,4.971605000000000000e+06,4.971606000000000000e+06,4.971607000000000000e+06,4.971608000000000000e+06,4.971609000000000000e+06,4.971610000000000000e+06,4.971611000000000000e+06,4.971612000000000000e+06,4.971613000000000000e+06,4.971614000000000000e+06,4.971615000000000000e+06,4.971616000000000000e+06,4.971617000000000000e+06,4.971618000000000000e+06,4.971619000000000000e+06,4.971620000000000000e+06,4.971621000000000000e+06,4.971622000000000000e+06,4.971623000000000000e+06,4.971624000000000000e+06,4.971625000000000000e+06,4.971626000000000000e+06,4.971627000000000000e+06,4.971628000000000000e+06,4.971629000000000000e+06,4.971630000000000000e+06,4.971631000000000000e+06,4.971632000000000000e+06,4.971633000000000000e+06,4.971634000000000000e+06,4.971635000000000000e+06,4.971636000000000000e+06,4.971637000000000000e+06,4.971638000000000000e+06,4.971639000000000000e+06,4.971640000000000000e+06,4.971641000000000000e+06,4.971642000000000000e+06,4.971643000000000000e+06,4.971644000000000000e+06,4.971645000000000000e+06,4.971646000000000000e+06,4.971647000000000000e+06,4.971648000000000000e+06,4.971649000000000000e+06,4.971650000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.978787000000000000e+06,4.978788000000000000e+06,4.978789000000000000e+06,4.978790000000000000e+06,4.978791000000000000e+06,4.978792000000000000e+06,4.978793000000000000e+06,4.978794000000000000e+06,4.978795000000000000e+06,4.978796000000000000e+06,4.978797000000000000e+06,4.978798000000000000e+06,4.978799000000000000e+06,4.978800000000000000e+06,4.978801000000000000e+06,4.978802000000000000e+06,4.978803000000000000e+06,4.978804000000000000e+06,4.978805000000000000e+06,4.978806000000000000e+06,4.978807000000000000e+06,4.978808000000000000e+06,4.978809000000000000e+06,4.978810000000000000e+06,4.978811000000000000e+06,4.978812000000000000e+06,4.978813000000000000e+06,4.978814000000000000e+06,4.978815000000000000e+06,4.978816000000000000e+06,4.978817000000000000e+06,4.978818000000000000e+06,4.978819000000000000e+06,4.978820000000000000e+06,4.978821000000000000e+06,4.978822000000000000e+06,4.978823000000000000e+06,4.978824000000000000e+06,4.978825000000000000e+06,4.978826000000000000e+06,4.978827000000000000e+06,4.978828000000000000e+06,4.978829000000000000e+06,4.978830000000000000e+06,4.978831000000000000e+06,4.978832000000000000e+06,4.978833000000000000e+06,4.978834000000000000e+06,4.978835000000000000e+06,4.978836000000000000e+06,4.978837000000000000e+06,4.978838000000000000e+06,4.978839000000000000e+06,4.978840000000000000e+06,4.978841000000000000e+06,4.978842000000000000e+06,4.978843000000000000e+06,4.978844000000000000e+06,4.978845000000000000e+06,4.978846000000000000e+06,4.978847000000000000e+06,4.978848000000000000e+06,4.978849000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.985986000000000000e+06,4.985987000000000000e+06,4.985988000000000000e+06,4.985989000000000000e+06,4.985990000000000000e+06,4.985991000000000000e+06,4.985992000000000000e+06,4.985993000000000000e+06,4.985994000000000000e+06,4.985995000000000000e+06,4.985996000000000000e+06,4.985997000000000000e+06,4.985998000000000000e+06,4.985999000000000000e+06,4.986000000000000000e+06,4.986001000000000000e+06,4.986002000000000000e+06,4.986003000000000000e+06,4.986004000000000000e+06,4.986005000000000000e+06,4.986006000000000000e+06,4.986007000000000000e+06,4.986008000000000000e+06,4.986009000000000000e+06,4.986010000000000000e+06,4.986011000000000000e+06,4.986012000000000000e+06,4.986013000000000000e+06,4.986014000000000000e+06,4.986015000000000000e+06,4.986016000000000000e+06,4.986017000000000000e+06,4.986018000000000000e+06,4.986019000000000000e+06,4.986020000000000000e+06,4.986021000000000000e+06,4.986022000000000000e+06,4.986023000000000000e+06,4.986024000000000000e+06,4.986025000000000000e+06,4.986026000000000000e+06,4.986027000000000000e+06,4.986028000000000000e+06,4.986029000000000000e+06,4.986030000000000000e+06,4.986031000000000000e+06,4.986032000000000000e+06,4.986033000000000000e+06,4.986034000000000000e+06,4.986035000000000000e+06,4.986036000000000000e+06,4.986037000000000000e+06,4.986038000000000000e+06,4.986039000000000000e+06,4.986040000000000000e+06,4.986041000000000000e+06,4.986042000000000000e+06,4.986043000000000000e+06,4.986044000000000000e+06,4.986045000000000000e+06,4.986046000000000000e+06,4.986047000000000000e+06,4.986048000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.993185000000000000e+06,4.993186000000000000e+06,4.993187000000000000e+06,4.993188000000000000e+06,4.993189000000000000e+06,4.993190000000000000e+06,4.993191000000000000e+06,4.993192000000000000e+06,4.993193000000000000e+06,4.993194000000000000e+06,4.993195000000000000e+06,4.993196000000000000e+06,4.993197000000000000e+06,4.993198000000000000e+06,4.993199000000000000e+06,4.993200000000000000e+06,4.993201000000000000e+06,4.993202000000000000e+06,4.993203000000000000e+06,4.993204000000000000e+06,4.993205000000000000e+06,4.993206000000000000e+06,4.993207000000000000e+06,4.993208000000000000e+06,4.993209000000000000e+06,4.993210000000000000e+06,4.993211000000000000e+06,4.993212000000000000e+06,4.993213000000000000e+06,4.993214000000000000e+06,4.993215000000000000e+06,4.993216000000000000e+06,4.993217000000000000e+06,4.993218000000000000e+06,4.993219000000000000e+06,4.993220000000000000e+06,4.993221000000000000e+06,4.993222000000000000e+06,4.993223000000000000e+06,4.993224000000000000e+06,4.993225000000000000e+06,4.993226000000000000e+06,4.993227000000000000e+06,4.993228000000000000e+06,4.993229000000000000e+06,4.993230000000000000e+06,4.993231000000000000e+06,4.993232000000000000e+06,4.993233000000000000e+06,4.993234000000000000e+06,4.993235000000000000e+06,4.993236000000000000e+06,4.993237000000000000e+06,4.993238000000000000e+06,4.993239000000000000e+06,4.993240000000000000e+06,4.993241000000000000e+06,4.993242000000000000e+06,4.993243000000000000e+06,4.993244000000000000e+06,4.993245000000000000e+06,4.993246000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.000384000000000000e+06,5.000385000000000000e+06,5.000386000000000000e+06,5.000387000000000000e+06,5.000388000000000000e+06,5.000389000000000000e+06,5.000390000000000000e+06,5.000391000000000000e+06,5.000392000000000000e+06,5.000393000000000000e+06,5.000394000000000000e+06,5.000395000000000000e+06,5.000396000000000000e+06,5.000397000000000000e+06,5.000398000000000000e+06,5.000399000000000000e+06,5.000400000000000000e+06,5.000401000000000000e+06,5.000402000000000000e+06,5.000403000000000000e+06,5.000404000000000000e+06,5.000405000000000000e+06,5.000406000000000000e+06,5.000407000000000000e+06,5.000408000000000000e+06,5.000409000000000000e+06,5.000410000000000000e+06,5.000411000000000000e+06,5.000412000000000000e+06,5.000413000000000000e+06,5.000414000000000000e+06,5.000415000000000000e+06,5.000416000000000000e+06,5.000417000000000000e+06,5.000418000000000000e+06,5.000419000000000000e+06,5.000420000000000000e+06,5.000421000000000000e+06,5.000422000000000000e+06,5.000423000000000000e+06,5.000424000000000000e+06,5.000425000000000000e+06,5.000426000000000000e+06,5.000427000000000000e+06,5.000428000000000000e+06,5.000429000000000000e+06,5.000430000000000000e+06,5.000431000000000000e+06,5.000432000000000000e+06,5.000433000000000000e+06,5.000434000000000000e+06,5.000435000000000000e+06,5.000436000000000000e+06,5.000437000000000000e+06,5.000438000000000000e+06,5.000439000000000000e+06,5.000440000000000000e+06,5.000441000000000000e+06,5.000442000000000000e+06,5.000443000000000000e+06,5.000444000000000000e+06,5.000445000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
